consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled
14,popular_1_exp_Experiment_1_seed_42,5,0.018759706359200323,connected,niche
300,popular_1_exp_Experiment_1_seed_42,5,0.05124110829441758,connected,mainstream
223,popular_1_exp_Experiment_1_seed_42,5,0.054688228422277864,connected,mainstream
502,popular_1_exp_Experiment_1_seed_42,5,0.05372527345595498,connected,mainstream
193,popular_1_exp_Experiment_1_seed_42,5,0.06969585293038802,connected,mainstream
285,popular_1_exp_Experiment_1_seed_42,5,0.058489730804857025,connected,mainstream
404,popular_1_exp_Experiment_1_seed_42,5,0.06120676615512042,connected,mainstream
533,popular_1_exp_Experiment_1_seed_42,5,0.05199150588431703,connected,mainstream
112,popular_1_exp_Experiment_1_seed_42,5,0.05271995723204428,connected,mainstream
284,popular_1_exp_Experiment_1_seed_42,5,0.06592183477586244,connected,mainstream
108,popular_1_exp_Experiment_1_seed_42,5,0.05243482244282203,connected,mainstream
345,popular_1_exp_Experiment_1_seed_42,5,0.051325122555557046,connected,mainstream
415,popular_1_exp_Experiment_1_seed_42,5,0.061142619734555426,connected,mainstream
220,popular_1_exp_Experiment_1_seed_42,5,0.05026901765366041,connected,mainstream
366,popular_1_exp_Experiment_1_seed_42,5,0.05275278927420423,connected,mainstream
222,popular_1_exp_Experiment_1_seed_42,5,0.05010637684492262,connected,mainstream
139,popular_1_exp_Experiment_1_seed_42,5,0.050108241223838716,connected,mainstream
463,popular_1_exp_Experiment_1_seed_42,5,0.05279942348876907,connected,mainstream
41,popular_1_exp_Experiment_1_seed_42,5,0.015312461004032335,connected,niche
83,popular_1_exp_Experiment_1_seed_42,5,0.05318864023329642,connected,mainstream
590,popular_1_exp_Experiment_1_seed_42,5,0.05184256231793614,connected,mainstream
470,popular_1_exp_Experiment_1_seed_42,5,0.05520976889376598,connected,mainstream
268,popular_1_exp_Experiment_1_seed_42,5,0.05730812104391771,connected,mainstream
530,popular_1_exp_Experiment_1_seed_42,5,0.05201317359010841,connected,mainstream
180,popular_1_exp_Experiment_1_seed_42,5,0.056003685249047495,connected,mainstream
468,popular_1_exp_Experiment_1_seed_42,5,0.05584940534385948,connected,mainstream
77,popular_1_exp_Experiment_1_seed_42,5,0.05809836254557379,connected,mainstream
563,popular_1_exp_Experiment_1_seed_42,5,0.056278108846840535,connected,mainstream
588,popular_1_exp_Experiment_1_seed_42,5,0.05618178886211411,connected,mainstream
454,popular_1_exp_Experiment_1_seed_42,5,0.05131793937666004,connected,mainstream
295,popular_1_exp_Experiment_1_seed_42,5,0.04842667174453887,connected,mainstream
478,popular_1_exp_Experiment_1_seed_42,5,0.05964965263778019,connected,mainstream
565,popular_1_exp_Experiment_1_seed_42,5,0.051113177593462546,connected,mainstream
144,popular_1_exp_Experiment_1_seed_42,5,0.054027391584142465,connected,mainstream
581,popular_1_exp_Experiment_1_seed_42,5,0.05334332507799184,connected,mainstream
39,popular_1_exp_Experiment_1_seed_42,5,0.023732852221041063,connected,niche
510,popular_1_exp_Experiment_1_seed_42,5,0.06702541406449132,connected,mainstream
431,popular_1_exp_Experiment_1_seed_42,5,0.052138742948092176,connected,mainstream
71,popular_1_exp_Experiment_1_seed_42,5,0.05129042885691615,connected,mainstream
99,popular_1_exp_Experiment_1_seed_42,5,0.0679044843314578,connected,mainstream
584,popular_1_exp_Experiment_1_seed_42,5,0.06574816726069409,connected,mainstream
42,popular_1_exp_Experiment_1_seed_42,5,0.018730319802079006,connected,niche
538,popular_1_exp_Experiment_1_seed_42,5,0.05115429948968215,connected,mainstream
592,popular_1_exp_Experiment_1_seed_42,5,0.05567134335422838,connected,mainstream
117,popular_1_exp_Experiment_1_seed_42,5,0.05760363193963149,connected,mainstream
151,popular_1_exp_Experiment_1_seed_42,5,0.05358586457650827,connected,mainstream
3,popular_1_exp_Experiment_1_seed_42,5,0.024254701205859246,connected,niche
433,popular_1_exp_Experiment_1_seed_42,5,0.05557223565311984,connected,mainstream
237,popular_1_exp_Experiment_1_seed_42,5,0.05528032096918357,connected,mainstream
580,popular_1_exp_Experiment_1_seed_42,5,0.06312046954838131,connected,mainstream
555,popular_1_exp_Experiment_1_seed_42,5,0.05678929027022567,connected,mainstream
511,popular_1_exp_Experiment_1_seed_42,5,0.05579502603852696,connected,mainstream
171,popular_1_exp_Experiment_1_seed_42,5,0.05560318126324221,connected,mainstream
30,popular_1_exp_Experiment_1_seed_42,5,0.027004402346211185,connected,niche
46,popular_1_exp_Experiment_1_seed_42,5,0.021936246887130875,connected,niche
227,popular_1_exp_Experiment_1_seed_42,5,0.04972172454656662,connected,mainstream
459,popular_1_exp_Experiment_1_seed_42,5,0.056340279343329115,connected,mainstream
534,popular_1_exp_Experiment_1_seed_42,5,0.053423736657647235,connected,mainstream
293,popular_1_exp_Experiment_1_seed_42,5,0.06649221736937116,connected,mainstream
520,popular_1_exp_Experiment_1_seed_42,5,0.05151222000507627,connected,mainstream
494,popular_1_exp_Experiment_1_seed_42,5,0.05575782121801141,connected,mainstream
379,popular_1_exp_Experiment_1_seed_42,5,0.0593879601907159,connected,mainstream
282,popular_1_exp_Experiment_1_seed_42,5,0.051098963670448805,connected,mainstream
240,popular_1_exp_Experiment_1_seed_42,5,0.05449997271707119,connected,mainstream
323,popular_1_exp_Experiment_1_seed_42,5,0.05564537012293711,connected,mainstream
120,popular_1_exp_Experiment_1_seed_42,5,0.05240350717897909,connected,mainstream
51,popular_1_exp_Experiment_1_seed_42,5,0.01534962356802603,connected,niche
298,popular_1_exp_Experiment_1_seed_42,5,0.06943568862756501,connected,mainstream
59,popular_1_exp_Experiment_1_seed_42,5,0.019915387145693984,connected,niche
442,popular_1_exp_Experiment_1_seed_42,5,0.05493149982462109,connected,mainstream
281,popular_1_exp_Experiment_1_seed_42,5,0.061561897517091985,connected,mainstream
597,popular_1_exp_Experiment_1_seed_42,5,0.0487384515191385,connected,mainstream
244,popular_1_exp_Experiment_1_seed_42,5,0.049232878073458664,connected,mainstream
179,popular_1_exp_Experiment_1_seed_42,5,0.05893979224450574,connected,mainstream
81,popular_1_exp_Experiment_1_seed_42,5,0.04818952796869604,connected,mainstream
219,popular_1_exp_Experiment_1_seed_42,5,0.056431103922462277,connected,mainstream
204,popular_1_exp_Experiment_1_seed_42,5,0.059600839189639286,connected,mainstream
556,popular_1_exp_Experiment_1_seed_42,5,0.06541644934156653,connected,mainstream
126,popular_1_exp_Experiment_1_seed_42,5,0.0542404151943184,connected,mainstream
576,popular_1_exp_Experiment_1_seed_42,5,0.05786975137678985,connected,mainstream
416,popular_1_exp_Experiment_1_seed_42,5,0.05109990887397448,connected,mainstream
132,popular_1_exp_Experiment_1_seed_42,5,0.06815693721840053,connected,mainstream
32,popular_1_exp_Experiment_1_seed_42,5,0.013364019343546321,connected,niche
594,popular_1_exp_Experiment_1_seed_42,5,0.061955417394649805,connected,mainstream
79,popular_1_exp_Experiment_1_seed_42,5,0.056574180689176246,connected,mainstream
1,popular_1_exp_Experiment_1_seed_42,5,0.01355045598730828,connected,niche
484,popular_1_exp_Experiment_1_seed_42,5,0.06718793681248818,connected,mainstream
585,popular_1_exp_Experiment_1_seed_42,5,0.06689497246439918,connected,mainstream
143,popular_1_exp_Experiment_1_seed_42,5,0.055149877552638886,connected,mainstream
473,popular_1_exp_Experiment_1_seed_42,5,0.05445539577480837,connected,mainstream
141,popular_1_exp_Experiment_1_seed_42,5,0.06751668431726209,connected,mainstream
326,popular_1_exp_Experiment_1_seed_42,5,0.05186389759154527,connected,mainstream
61,popular_1_exp_Experiment_1_seed_42,5,0.05628200459775329,connected,mainstream
432,popular_1_exp_Experiment_1_seed_42,5,0.06028262265551945,connected,mainstream
199,popular_1_exp_Experiment_1_seed_42,5,0.06290671561933621,connected,mainstream
452,popular_1_exp_Experiment_1_seed_42,5,0.057122437397361,connected,mainstream
471,popular_1_exp_Experiment_1_seed_42,5,0.05057314675904482,connected,mainstream
105,popular_1_exp_Experiment_1_seed_42,5,0.05348635832896681,connected,mainstream
146,popular_1_exp_Experiment_1_seed_42,5,0.05724133891304545,connected,mainstream
578,popular_1_exp_Experiment_1_seed_42,5,0.04932517646581513,connected,mainstream
410,popular_1_exp_Experiment_1_seed_42,5,0.06084176342498082,connected,mainstream
221,popular_1_exp_Experiment_1_seed_42,5,0.0513081781563764,connected,mainstream
297,popular_1_exp_Experiment_1_seed_42,5,0.0615268595778124,connected,mainstream
210,popular_1_exp_Experiment_1_seed_42,5,0.053082780699637684,connected,mainstream
15,popular_1_exp_Experiment_1_seed_42,5,0.02024106186322047,connected,niche
254,popular_1_exp_Experiment_1_seed_42,5,0.05203595897878088,connected,mainstream
402,popular_1_exp_Experiment_1_seed_42,5,0.052494363054094016,connected,mainstream
457,popular_1_exp_Experiment_1_seed_42,5,0.06162217831150868,connected,mainstream
334,popular_1_exp_Experiment_1_seed_42,5,0.06510448675284626,connected,mainstream
524,popular_1_exp_Experiment_1_seed_42,5,0.05084009874812645,connected,mainstream
472,popular_1_exp_Experiment_1_seed_42,5,0.0486741545430909,connected,mainstream
336,popular_1_exp_Experiment_1_seed_42,5,0.05171028742707032,connected,mainstream
527,popular_1_exp_Experiment_1_seed_42,5,0.05769276259745434,connected,mainstream
283,popular_1_exp_Experiment_1_seed_42,5,0.06086049611079366,connected,mainstream
52,popular_1_exp_Experiment_1_seed_42,5,0.014729579473671364,connected,niche
461,popular_1_exp_Experiment_1_seed_42,5,0.06593743735066303,connected,mainstream
12,popular_1_exp_Experiment_1_seed_42,5,0.01739204212200653,connected,niche
514,popular_1_exp_Experiment_1_seed_42,5,0.05168222075302311,connected,mainstream
54,popular_1_exp_Experiment_1_seed_42,5,0.016758685009012578,connected,niche
393,popular_1_exp_Experiment_1_seed_42,5,0.05197114065229122,connected,mainstream
437,popular_1_exp_Experiment_1_seed_42,5,0.06699387233874655,connected,mainstream
216,popular_1_exp_Experiment_1_seed_42,5,0.05408445380045612,connected,mainstream
488,popular_1_exp_Experiment_1_seed_42,5,0.058949118845587324,connected,mainstream
309,popular_1_exp_Experiment_1_seed_42,5,0.05087006115851179,connected,mainstream
547,popular_1_exp_Experiment_1_seed_42,5,0.051161479764899986,connected,mainstream
552,popular_1_exp_Experiment_1_seed_42,5,0.06364158241771932,connected,mainstream
21,popular_1_exp_Experiment_1_seed_42,5,0.015495498515572427,connected,niche
278,popular_1_exp_Experiment_1_seed_42,5,0.05352033825113831,connected,mainstream
375,popular_1_exp_Experiment_1_seed_42,5,0.05059728084295199,connected,mainstream
455,popular_1_exp_Experiment_1_seed_42,5,0.06244667402839974,connected,mainstream
34,popular_1_exp_Experiment_1_seed_42,5,0.029598766018999773,connected,niche
11,popular_1_exp_Experiment_1_seed_42,5,0.020880817163344768,connected,niche
136,popular_1_exp_Experiment_1_seed_42,5,0.05310817009729849,connected,mainstream
147,popular_1_exp_Experiment_1_seed_42,5,0.055924616755612507,connected,mainstream
49,popular_1_exp_Experiment_1_seed_42,5,0.014749338831100823,connected,niche
508,popular_1_exp_Experiment_1_seed_42,5,0.057665666437375494,connected,mainstream
595,popular_1_exp_Experiment_1_seed_42,5,0.0660821798331054,connected,mainstream
296,popular_1_exp_Experiment_1_seed_42,5,0.0535754095040897,connected,mainstream
4,popular_1_exp_Experiment_1_seed_42,5,0.015606572860897417,connected,niche
165,popular_1_exp_Experiment_1_seed_42,5,0.06776619170936195,connected,mainstream
397,popular_1_exp_Experiment_1_seed_42,5,0.05577328767505509,connected,mainstream
169,popular_1_exp_Experiment_1_seed_42,5,0.06590059860486146,connected,mainstream
446,popular_1_exp_Experiment_1_seed_42,5,0.06056690894768716,connected,mainstream
518,popular_1_exp_Experiment_1_seed_42,5,0.05778664666656899,connected,mainstream
499,popular_1_exp_Experiment_1_seed_42,5,0.05632717323976142,connected,mainstream
509,popular_1_exp_Experiment_1_seed_42,5,0.05478835093630361,connected,mainstream
44,popular_1_exp_Experiment_1_seed_42,5,0.01832852836139993,connected,niche
248,popular_1_exp_Experiment_1_seed_42,5,0.06465175808568126,connected,mainstream
376,popular_1_exp_Experiment_1_seed_42,5,0.05751872831595934,connected,mainstream
133,popular_1_exp_Experiment_1_seed_42,5,0.0713348466102067,connected,mainstream
569,popular_1_exp_Experiment_1_seed_42,5,0.05576145044570146,connected,mainstream
560,popular_1_exp_Experiment_1_seed_42,5,0.05185850266094793,connected,mainstream
466,popular_1_exp_Experiment_1_seed_42,5,0.057585947554530136,connected,mainstream
348,popular_1_exp_Experiment_1_seed_42,5,0.05242459342674449,connected,mainstream
101,popular_1_exp_Experiment_1_seed_42,5,0.051404178989528065,connected,mainstream
64,popular_1_exp_Experiment_1_seed_42,5,0.05110567625992244,connected,mainstream
360,popular_1_exp_Experiment_1_seed_42,5,0.05128961462965089,connected,mainstream
189,popular_1_exp_Experiment_1_seed_42,5,0.06216197879846643,connected,mainstream
78,popular_1_exp_Experiment_1_seed_42,5,0.052758007065126435,connected,mainstream
118,popular_1_exp_Experiment_1_seed_42,5,0.04708191048820357,connected,mainstream
380,popular_1_exp_Experiment_1_seed_42,5,0.05481416709904761,connected,mainstream
131,popular_1_exp_Experiment_1_seed_42,5,0.052386016534886726,connected,mainstream
188,popular_1_exp_Experiment_1_seed_42,5,0.052571609322260904,connected,mainstream
186,popular_1_exp_Experiment_1_seed_42,5,0.05445845973690333,connected,mainstream
441,popular_1_exp_Experiment_1_seed_42,5,0.060826588694389866,connected,mainstream
422,popular_1_exp_Experiment_1_seed_42,5,0.05485935070148618,connected,mainstream
233,popular_1_exp_Experiment_1_seed_42,5,0.05392606622071169,connected,mainstream
445,popular_1_exp_Experiment_1_seed_42,5,0.06003286815810075,connected,mainstream
400,popular_1_exp_Experiment_1_seed_42,5,0.05921803164099101,connected,mainstream
154,popular_1_exp_Experiment_1_seed_42,5,0.06199192697993955,connected,mainstream
50,popular_1_exp_Experiment_1_seed_42,5,0.01320999577502673,connected,niche
73,popular_1_exp_Experiment_1_seed_42,5,0.0685898670043842,connected,mainstream
156,popular_1_exp_Experiment_1_seed_42,5,0.05227346891180098,connected,mainstream
425,popular_1_exp_Experiment_1_seed_42,5,0.05030550736698112,connected,mainstream
308,popular_1_exp_Experiment_1_seed_42,5,0.08321049196870221,connected,mainstream
447,popular_1_exp_Experiment_1_seed_42,5,0.05593580693340564,connected,mainstream
423,popular_1_exp_Experiment_1_seed_42,5,0.05055936996913929,connected,mainstream
263,popular_1_exp_Experiment_1_seed_42,5,0.06250077719131307,connected,mainstream
324,popular_1_exp_Experiment_1_seed_42,5,0.055633848617748914,connected,mainstream
92,popular_1_exp_Experiment_1_seed_42,5,0.06194396163760459,connected,mainstream
413,popular_1_exp_Experiment_1_seed_42,5,0.05699986167222531,connected,mainstream
543,popular_1_exp_Experiment_1_seed_42,5,0.05723194223709779,connected,mainstream
38,popular_1_exp_Experiment_1_seed_42,5,0.03087037572172489,connected,niche
535,popular_1_exp_Experiment_1_seed_42,5,0.05306659309480988,connected,mainstream
411,popular_1_exp_Experiment_1_seed_42,5,0.054760651007931614,connected,mainstream
275,popular_1_exp_Experiment_1_seed_42,5,0.0548567217876044,connected,mainstream
501,popular_1_exp_Experiment_1_seed_42,5,0.04939308071787434,connected,mainstream
271,popular_1_exp_Experiment_1_seed_42,5,0.06636126527107207,connected,mainstream
368,popular_1_exp_Experiment_1_seed_42,5,0.05223143255204993,connected,mainstream
89,popular_1_exp_Experiment_1_seed_42,5,0.05213383560826945,connected,mainstream
358,popular_1_exp_Experiment_1_seed_42,5,0.05079318475539433,connected,mainstream
273,popular_1_exp_Experiment_1_seed_42,5,0.05339564163238395,connected,mainstream
346,popular_1_exp_Experiment_1_seed_42,5,0.050069600053036505,connected,mainstream
339,popular_1_exp_Experiment_1_seed_42,5,0.0643276087028849,connected,mainstream
106,popular_1_exp_Experiment_1_seed_42,5,0.05052167073952318,connected,mainstream
529,popular_1_exp_Experiment_1_seed_42,5,0.05933741474825952,connected,mainstream
100,popular_1_exp_Experiment_1_seed_42,5,0.06252611751932148,connected,mainstream
497,popular_1_exp_Experiment_1_seed_42,5,0.053524101733581984,connected,mainstream
67,popular_1_exp_Experiment_1_seed_42,5,0.06847480726920697,connected,mainstream
2,popular_1_exp_Experiment_1_seed_42,5,0.015525027520718151,connected,niche
185,popular_1_exp_Experiment_1_seed_42,5,0.06054908780555258,connected,mainstream
315,popular_1_exp_Experiment_1_seed_42,5,0.051526169643242414,connected,mainstream
377,popular_1_exp_Experiment_1_seed_42,5,0.052146034544719215,connected,mainstream
503,popular_1_exp_Experiment_1_seed_42,5,0.057415613188177395,connected,mainstream
